Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
11.1865499528314,0.0567626953125,108.758544921875,114.55078125,0.0461416015625,-0.08056640625,-0.0595751953125,144.930572509766,-123.232574462891,-18.3187357585225,0.0754685776692634,50.153259338811,155.639491318959,50.001488756548,F5M
11.1965490525664,0.057708740234375,108.770751953125,114.84375,-0.10827734375,0.040283203125,-0.026005859375,-143.001861572266,125.269775390625,19.9621582030094,0.0771353566387521,50.0793803725913,155.637854774793,49.9998932014282,F5M
11.2065481523014,0.037841796875,108.734130859375,114.2578125,0.0461416015625,-0.0738525390625,-0.052861328125,145.075225830078,-123.112030029297,-18.2624816893349,0.0779942449328915,49.9580450222222,155.546525033757,49.9964731818772,F5M
11.2165469587904,0.053924560546875,108.795166015625,114.55078125,-0.1149912109375,0.0469970703125,-0.026005859375,-142.821044921875,125.233612060547,19.821523030489,0.0781314159417741,49.9951703351255,155.545216473567,49.9973425317238,F5M
11.2265460585254,0.05487060546875,108.740234375,114.2578125,0.039427734375,-0.0738525390625,-0.052861328125,145.002899169922,-123.256683349609,-18.0856831867313,0.078855514772474,49.8958331433651,155.535778596868,49.9987472671213,F5M
11.2365451582604,0.0567626953125,108.770751953125,114.55078125,-0.10827734375,0.0537109375,-0.026005859375,-142.821044921875,125.631408691406,19.7813415527879,0.0790848811051617,49.7625902755807,155.46112600669,50.0057316173836,F5M
11.2465439647495,0.04541015625,108.7158203125,114.55078125,0.05285546875,-0.0537109375,-0.03943359375,145.111389160156,-123.196411132812,-17.9048665363347,0.0801098839101019,49.6913581362373,155.444338878251,50.0058825716414,F5M
11.2565430644845,0.052978515625,108.807373046875,114.2578125,-0.1149912109375,0.067138671875,-0.026005859375,-142.748718261719,125.643463134766,19.7692871094281,0.0814432204595893,49.7407010089979,155.451453403957,49.9929086536669,F5M
11.2665421642195,0.060546875,108.77685546875,114.2578125,0.026,-0.0738525390625,-0.0662890625,144.605102539062,-123.24462890625,-17.9410298664163,0.0810444004417556,50.0833207351939,155.467935392983,49.9934917342087,F5M
11.2765409707085,0.05108642578125,108.7158203125,114.2578125,-0.1149912109375,0.0604248046875,-0.026005859375,-142.724609375,125.571136474609,19.5121256510417,0.0797784227878654,50.3080889360512,155.466505646823,50.0060555360146,F5M
11.2865400704435,0.03594970703125,108.75244140625,114.2578125,0.026,-0.08056640625,-0.0662890625,146.316833496094,-123.341064453125,-18.0655924478099,0.0788148508798096,50.0908556724243,155.446725209863,50.0045331575411,F5M
11.2965391701785,0.052032470703125,108.80126953125,113.96484375,-0.121705078125,0.0604248046875,-0.026005859375,-142.772827148438,128.994598388672,19.3393452961209,0.0795913056252294,50.0204117039014,155.419385552405,49.9984329428164,F5M
11.3065379766676,0.08892822265625,108.856201171875,113.96484375,0.0327138671875,-0.0738525390625,-0.079716796875,144.219360351562,-123.533935546875,-17.6075236003224,0.0820232666683229,50.2860130690629,155.478696284327,49.9985657180991,F5M
11.3165370764026,0.05487060546875,108.7646484375,113.96484375,-0.121705078125,0.0537109375,-0.026005859375,-142.772827148438,125.390319824219,19.3313090005477,0.0831047956513379,50.3042604336054,155.453055395284,50.0021580190758,F5M
11.3265361761376,0.0264892578125,109.130859375,113.37890625,0.0327138671875,-0.0604248046875,-0.0662890625,144.327850341797,-123.341064453125,-17.4267069499335,0.0825909266291797,49.9522202789566,155.343015484178,50.002052285349,F5M
11.3365349826266,0.052032470703125,108.8134765625,113.37890625,-0.1284189453125,0.067138671875,-0.026005859375,-142.652282714844,125.317993164062,19.1786193846688,0.0849806111680932,49.5651380293626,155.322697411199,50.0021326516631,F5M
11.3465340823616,0.07000732421875,108.7890625,113.37890625,0.0461416015625,-0.067138671875,-0.0662890625,144.532775878906,-123.570098876953,-17.3262532552731,0.0872854979762312,49.6200208916139,155.317391815132,50.0027702938369,F5M
11.3565331820966,0.050140380859375,108.758544921875,113.37890625,-0.1284189453125,0.067138671875,-0.026005859375,-142.567901611328,125.462646484375,19.1464742023717,0.0893189444984145,49.8308242410013,155.34415117826,49.9959340370156,F5M
11.3665319885857,0.060546875,108.7890625,113.37890625,0.0461416015625,-0.067138671875,-0.0730029296875,144.400177001953,-123.461608886719,-17.1414184570312,0.0891272844790936,49.9149479376834,155.320868975062,49.9963866363893,F5M
11.3765310883207,0.046356201171875,108.819580078125,113.0859375,-0.1284189453125,0.0738525390625,-0.026005859375,-142.471466064453,125.342102050781,19.15852864572,0.0900920119838211,50.0273763677773,155.325644037859,50.0037266582729,F5M
11.3865301880557,0.069061279296875,108.8623046875,113.37890625,0.0461416015625,-0.067138671875,-0.0662890625,144.279632568359,-123.570098876953,-17.4307250975389,0.0918864490307456,50.0851383579066,155.335139094104,50.0039388278752,F5M
11.3965289945447,0.03973388671875,108.721923828125,113.37890625,-0.1284189453125,0.0738525390625,-0.0192919921875,-142.350921630859,125.342102050781,19.1866556803898,0.0930701833169125,49.9327697399932,155.340327097288,49.9995652173008,F5M
11.4065280942797,0.059600830078125,108.880615234375,113.0859375,0.0461416015625,-0.067138671875,-0.0662890625,144.279632568359,-123.497772216797,-17.3302714028734,0.0945406802491406,50.0120239222988,155.347720065116,49.9953080150766,F5M
11.4165269007688,0.052032470703125,108.7890625,113.37890625,-0.1284189453125,0.08056640625,-0.026005859375,-142.495574951172,125.522918701172,18.9978027344298,0.0944487583097434,50.2038601082401,155.314076780236,49.9962060321875,F5M
11.4265260005038,0.05108642578125,108.77685546875,113.0859375,0.0461416015625,-0.0738525390625,-0.0662890625,144.243469238281,-123.606262207031,-17.2579447427198,0.0948361483564188,50.1438482625462,155.274992903939,50.0007114083552,F5M
11.4365251002388,0.04351806640625,108.746337890625,113.0859375,-0.1418466796875,0.0738525390625,-0.0327197265625,-142.447357177734,125.534973144531,18.8250223796128,0.0964444214137487,49.8991706832846,155.268834614016,50.0042308717063,F5M
11.4465239067279,0.0567626953125,108.7890625,112.79296875,0.0461416015625,-0.0738525390625,-0.0730029296875,144.038543701172,-123.642425537109,-17.213745117071,0.0973562747142404,50.0137437085618,155.281679974399,50.0012619596071,F5M
11.4565230064628,0.057708740234375,108.77685546875,113.0859375,-0.1418466796875,0.0738525390625,-0.026005859375,-142.519683837891,125.571136474609,18.8210042316583,0.0977705145397258,50.2825663734831,155.269184123397,49.9953505619182,F5M
11.4665221061978,0.0567626953125,108.82568359375,112.79296875,0.0461416015625,-0.0738525390625,-0.079716796875,144.002380371094,-123.750915527344,-17.1655273436361,0.098105058941351,50.2209715239437,155.258553232041,49.9989187210085,F5M
11.4765209126869,0.036895751953125,108.7890625,112.5,-0.1418466796875,0.067138671875,-0.026005859375,-142.326812744141,125.715789794922,18.7084960936352,0.0978706003991223,50.0959930564509,155.247752045667,50.0023114302604,F5M
11.4865200124219,0.0567626953125,108.82568359375,112.20703125,0.0461416015625,-0.0738525390625,-0.0730029296875,143.966217041016,-123.678588867188,-17.0570373535752,0.0989605023136417,50.0532751003681,155.221197021347,49.9995845074043,F5M
11.4965191121569,0.06243896484375,108.7646484375,112.5,-0.1351328125,0.08056640625,-0.026005859375,-142.085723876953,125.619354248047,18.6482238768401,0.101121582163848,50.0270616789789,155.198954342478,49.9997779240048,F5M
11.506517918646,0.050140380859375,108.795166015625,112.5,0.05285546875,-0.08056640625,-0.0662890625,143.966217041016,-123.618316650391,-16.9284566244082,0.101537269063051,49.7734777032951,155.167057510891,50.0015983455253,F5M
11.5165170183809,0.04730224609375,108.734130859375,112.20703125,-0.1351328125,0.0872802734375,-0.0192919921875,-141.796417236328,125.776062011719,18.5758972166898,0.102839346608979,49.5128273629447,155.177883557966,50.005218483507,F5M
11.5265161181159,0.05108642578125,108.82568359375,111.9140625,0.0595693359375,-0.0738525390625,-0.0662890625,143.942108154297,-123.787078857422,-16.7596944173177,0.103827285082172,49.6661241734579,155.196985169054,50.0061970324325,F5M
11.536514924605,0.059600830078125,108.709716796875,112.20703125,-0.1418466796875,0.0872802734375,-0.0192919921875,-141.929016113281,125.643463134766,18.4191894530154,0.104431336259438,50.0234280411697,155.179201859206,49.9962487245891,F5M
11.54651402434,0.053924560546875,108.77685546875,111.62109375,0.0595693359375,-0.0738525390625,-0.0662890625,143.857727050781,-123.8232421875,-16.5547688800856,0.105518872769158,50.3202993233508,155.173967991598,49.9915045409993,F5M
11.556513124075,0.055816650390625,108.72802734375,111.62109375,-0.148560546875,0.0872802734375,-0.026005859375,-142.013397216797,125.703735351562,18.3267720539283,0.106103610598517,50.4710757232705,155.153527612946,49.9999530889027,F5M
11.5665119305641,0.048248291015625,108.80126953125,111.328125,0.0595693359375,-0.08056640625,-0.0595751953125,143.821563720703,-123.859405517578,-16.4944966635325,0.10678084694758,50.2159001564745,155.160683463016,50.003248607468,F5M
11.5765110302991,0.061492919921875,108.782958984375,111.62109375,-0.148560546875,0.0872802734375,-0.026005859375,-142.013397216797,125.703735351562,18.1178283691406,0.110110279851348,49.8167273634031,155.169777820103,49.9995791826024,F5M
11.586510130034,0.053924560546875,108.77685546875,111.62109375,0.039427734375,-0.120849609375,-0.0192919921875,143.676910400391,-123.955841064453,-16.4663696289062,0.111760153052165,49.8348893427529,155.146371696064,49.9986257990042,F5M
11.5965089365231,0.0491943359375,108.7890625,110.7421875,-0.1015634765625,0.120849609375,-0.106572265625,-141.856689453125,126.041259765625,18.0414835609689,0.115170180193438,49.9124170931877,155.11895365534,49.999417160277,F5M
11.6065080362581,0.052978515625,108.85009765625,110.7421875,0.0461416015625,-0.147705078125,-0.0058642578125,143.592529296875,-124.052276611328,-16.4744059245971,0.112051480404052,49.6387997164259,155.088206921941,50.0016635588323,F5M
11.6165071359931,0.055816650390625,108.819580078125,110.7421875,-0.1351328125,0.13427734375,-0.079716796875,-141.712036132812,125.896606445312,17.981211344401,0.128682815239559,49.3139970448316,155.091360947896,50.0016044840885,F5M
11.6265059424822,0.046356201171875,108.758544921875,111.03515625,0.0729970703125,-0.1544189453125,-0.0192919921875,143.471984863281,-124.064331054688,-16.3297526039411,0.13849203434874,49.4471727833017,155.105236880461,49.9997757255568,F5M
11.6365050422172,0.05487060546875,108.80126953125,111.62109375,-0.1418466796875,0.13427734375,-0.0730029296875,-141.543273925781,126.005096435547,17.9410298663149,0.143628454337621,49.718297516866,155.07698743935,50.0026437898726,F5M
11.6465041419521,0.059600830078125,108.80126953125,112.20703125,0.0864248046875,-0.1409912109375,-0.0327197265625,143.664855957031,-124.076385498047,-16.2212626139323,0.143367280576381,49.6388109032427,155.045925949154,50.0035147867491,F5M
11.6565029484412,0.059600830078125,108.807373046875,113.0859375,-0.1552744140625,0.13427734375,-0.052861328125,-141.555328369141,125.896606445312,17.884775797526,0.143122824478673,49.7335163554591,155.066450669264,49.9954014130384,F5M
11.6665020481762,0.042572021484375,108.75244140625,113.37890625,0.093138671875,-0.13427734375,-0.0461474609375,143.652801513672,-124.353637695312,-16.1127726234484,0.147020579897008,50.078416275201,155.070358870862,49.9916272136895,F5M
11.6765011479112,0.055816650390625,108.770751953125,113.671875,-0.16198828125,0.120849609375,-0.0461474609375,-141.386566162109,126.041259765625,17.6115417481591,0.145413204208367,50.1191117750345,155.043049947727,49.9982035023887,F5M
11.6864999544003,0.05865478515625,108.807373046875,114.2578125,0.093138671875,-0.1275634765625,-0.052861328125,143.363494873047,-124.076385498047,-15.6707763671875,0.142414832086371,50.0383621859805,155.040446587489,50.0022871970451,F5M
11.6964990541353,0.042572021484375,108.63037109375,114.55078125,-0.16198828125,0.1007080078125,-0.03943359375,-141.591491699219,125.980987548828,16.7195129394531,0.138421206460318,50.2837164113502,155.038979517926,50.0004877835525,F5M
11.7064981538702,0.04351806640625,108.77685546875,114.55078125,0.0864248046875,-0.1275634765625,-0.0662890625,143.279113769531,-124.667053222656,-15.6707763669888,0.137174407307937,50.4205429567793,155.035994749077,49.9997035045189,F5M
11.7164969603593,0.0567626953125,108.831787109375,114.84375,-0.16198828125,0.107421875,-0.026005859375,-141.422729492188,126.113586425781,17.1092732747396,0.136177689309597,50.2637519605617,155.048959051044,50.0004541936021,F5M
11.7264960600943,0.06243896484375,108.795166015625,115.13671875,0.0864248046875,-0.1275634765625,-0.0662890625,143.194732666016,-124.691162109375,-15.6265767415365,0.136302170190471,50.3058355355983,155.060426963071,50.0003894033234,F5M
11.7364951598293,0.042572021484375,108.746337890625,115.13671875,-0.1418466796875,0.120849609375,-0.0192919921875,-141.266021728516,126.077423095703,17.1454366045636,0.134739722976262,50.4073029768885,155.075229728995,50.0023441168247,F5M
11.7464939663184,0.055816650390625,108.795166015625,115.4296875,0.093138671875,-0.1275634765625,-0.0595751953125,143.327331542969,-124.558563232422,-15.6064860027109,0.134559364618735,50.1554047314004,155.07925909006,50.0020662072355,F5M
11.7564930660534,0.052978515625,108.77685546875,115.13671875,-0.1552744140625,0.093994140625,-0.026005859375,-141.338348388672,126.149749755859,16.9606018066406,0.136071817567275,49.8619185515138,155.076601955301,49.9963174924181,F5M
11.7664921657883,0.06622314453125,108.77685546875,115.72265625,0.0998525390625,-0.120849609375,-0.0662890625,143.279113769531,-124.944305419922,-15.3493245442708,0.135278141665686,49.9266072035362,155.081103310513,49.9965942619534,F5M
11.7764909722774,0.04541015625,108.6669921875,115.72265625,-0.1552744140625,0.08056640625,-0.0192919921875,-141.832580566406,126.173858642578,17.0530192054916,0.133248852280319,50.2501077092727,155.089523530461,49.9988913880466,F5M
11.7864900720124,0.061492919921875,108.77685546875,115.72265625,0.0998525390625,-0.1141357421875,-0.0662890625,143.218841552734,-125.016632080078,-15.2046712239583,0.132021644573427,50.4274059200936,155.110295991852,49.9934495790154,F5M
11.7964891717474,0.059600830078125,108.80126953125,115.72265625,-0.148560546875,0.08056640625,-0.0192919921875,-141.784362792969,126.173858642578,17.0289103190104,0.13097272230497,50.310420990698,155.125706865716,49.9963222025024,F5M
11.8064879782365,0.069061279296875,108.77685546875,115.72265625,0.093138671875,-0.120849609375,-0.0595751953125,143.062133789062,-125.101013183594,-15.2046712237334,0.129972582018534,49.9311631815957,155.111213566441,50.008911181554,F5M
11.8164870779715,0.057708740234375,108.746337890625,115.72265625,-0.148560546875,0.0738525390625,-0.0192919921875,-141.772308349609,126.246185302734,16.9083658855337,0.129370048272533,49.7139671739033,155.136367953033,50.0065540120279,F5M
11.8264861777064,0.05108642578125,108.770751953125,115.4296875,0.093138671875,-0.1275634765625,-0.0662890625,143.013916015625,-125.040740966797,-15.23681640625,0.13032570369016,49.9473712998641,155.160400486192,49.9958465626066,F5M
11.8364849841955,0.05487060546875,108.807373046875,115.4296875,-0.148560546875,0.067138671875,-0.026005859375,-141.651763916016,126.547546386719,16.7757670084635,0.130075962594437,50.0840103669565,155.157825522567,49.9964230961275,F5M
11.8464840839305,0.0567626953125,108.831787109375,115.4296875,0.093138671875,-0.13427734375,-0.0662890625,143.001861572266,-125.233612060547,-15.1845804848039,0.12871007599716,49.8688013706,155.175616395451,50.0007483851018,F5M
11.8564831836655,0.052032470703125,108.795166015625,115.13671875,-0.148560546875,0.067138671875,-0.0327197265625,-141.675872802734,126.499328613281,16.6270955404865,0.128503843126831,49.8695618150441,155.213231263023,50.001750245238,F5M
11.8664819901546,0.048248291015625,108.868408203125,115.13671875,0.0998525390625,-0.1275634765625,-0.0595751953125,143.074188232422,-125.185394287109,-15.1283264160156,0.128225147023023,50.1118097685834,155.242169062658,49.9989228542823,F5M
11.8764810898896,0.05487060546875,108.8134765625,115.13671875,-0.148560546875,0.067138671875,-0.0192919921875,-141.531219482422,126.631927490234,16.5507507321872,0.127467198775416,50.1300101362832,155.269978737906,49.9941808391379,F5M
11.8864801896245,0.053924560546875,108.843994140625,115.13671875,0.093138671875,-0.1275634765625,-0.0595751953125,143.30322265625,-125.378265380859,-14.9796549477031,0.126159140282628,50.0694278057678,155.314378086638,49.9962976026728,F5M
11.8964789961136,0.052978515625,108.7890625,115.13671875,-0.1418466796875,0.067138671875,-0.026005859375,-141.615600585938,126.535491943359,16.5708414713542,0.124163541221564,49.9668797016081,155.381342749172,50.0030751862236,F5M
11.9064780958486,0.05487060546875,108.837890625,115.13671875,0.0797109375,-0.1141357421875,-0.0730029296875,143.604583740234,-125.342102050781,-14.5657857259115,0.123110157157311,49.9056552475867,155.406257929169,50.0005149840204,F5M
11.9164771955836,0.06622314453125,108.819580078125,115.13671875,-0.1351328125,0.067138671875,-0.026005859375,-141.483001708984,127.403411865234,16.2011718748099,0.121343006011389,50.0175371732035,155.401857459232,50.0001427240581,F5M
11.9264760020727,0.060546875,108.7890625,114.84375,0.093138671875,-0.120849609375,-0.0595751953125,143.279113769531,-125.402374267578,-14.5577494304539,0.120861809057282,50.1542779347973,155.479364739318,50.0004362523183,F5M
11.9364751018077,0.055816650390625,108.782958984375,115.13671875,-0.1284189453125,0.0604248046875,-0.0192919921875,-141.555328369141,127.258758544922,16.5869140625,0.119012364841261,50.1876131496338,155.534896276852,49.9873672282638,F5M
11.9464742015427,0.052978515625,109.503173828125,114.55078125,0.093138671875,-0.1141357421875,-0.052861328125,143.363494873047,-125.474700927734,-14.46533203125,0.115877677418643,50.221641785788,155.573533255782,49.9922733277363,F5M
11.9564730080317,0.061492919921875,108.807373046875,115.13671875,-0.1284189453125,0.0537109375,-0.026005859375,-141.579437255859,127.306976318359,16.0645548500349,0.113240667134507,50.0054763551622,155.602255009765,50.0119094212593,F5M
11.9664721077667,0.035003662109375,108.70361328125,114.55078125,0.0864248046875,-0.1007080078125,-0.052861328125,143.30322265625,-125.534973144531,-14.4251505533854,0.110899650760177,49.7151886638703,155.595180326228,50.0063560671429,F5M
11.9764712075017,0.05487060546875,108.795166015625,114.84375,-0.1284189453125,0.0469970703125,-0.026005859375,-141.615600585938,127.306976318359,15.9399922688802,0.109751462156964,49.8244987438057,155.601307111886,49.9934349462677,F5M
11.9864700139908,0.052032470703125,108.746337890625,114.2578125,0.0864248046875,-0.1141357421875,-0.0461474609375,143.206787109375,-125.595245361328,-14.3367513018464,0.108375357094332,49.854837664727,155.619216499797,49.9984478367515,F5M
11.9964691137258,0.06243896484375,108.80126953125,114.55078125,-0.1284189453125,0.0469970703125,-0.0327197265625,-141.470947265625,127.668609619141,15.8716837566215,0.107933252076477,49.6750828130685,155.632304075802,50.0029538506218,F5M
12.0064682134608,0.044464111328125,108.746337890625,114.2578125,0.0864248046875,-0.107421875,-0.052861328125,143.182678222656,-125.619354248047,-14.2081705729167,0.106999845846451,49.733443715092,155.650307340938,49.9984140691989,F5M
12.0164670199498,0.055816650390625,108.80126953125,114.55078125,-0.1149912109375,0.0537109375,-0.026005859375,-141.446838378906,127.740936279297,15.7913208007812,0.104973985148823,50.0436878406514,155.667495128467,49.9980827135399,F5M
12.0264661196848,0.048248291015625,108.80126953125,114.2578125,0.0797109375,-0.1141357421875,-0.0595751953125,143.134460449219,-125.812225341797,-14.2362976071889,0.103401263609353,50.013975629082,155.671531787624,50.0012386128673,F5M
12.0364652194198,0.065277099609375,108.807373046875,114.84375,-0.1149912109375,0.0469970703125,-0.026005859375,-141.314239501953,127.909698486328,15.911865234375,0.102067841277833,49.7894660696821,155.674965571361,50.0010869534752,F5M
12.0464640259089,0.036895751953125,108.740234375,113.96484375,0.0729970703125,-0.1141357421875,-0.052861328125,143.001861572266,-125.764007568359,-14.131825764974,0.100971750294654,49.8829527106401,155.687901824664,49.9998186130875,F5M
12.0564631256439,0.052032470703125,108.831787109375,114.2578125,-0.10827734375,0.0469970703125,-0.0192919921875,-141.362457275391,127.837371826172,15.8194478350581,0.0988644199109227,50.0011663219644,155.696944783526,50.0003940251856,F5M
12.0664622253789,0.053924560546875,108.7890625,113.96484375,0.0729970703125,-0.093994140625,-0.052861328125,143.255004882812,-125.848388671875,-14.0876261394357,0.0969268147045956,50.0287580144303,155.705130078582,50.0005825893261,F5M
12.0764610318679,0.053924560546875,108.77685546875,114.55078125,-0.10827734375,0.040283203125,-0.026005859375,-141.410675048828,127.837371826172,15.6064860026042,0.0942884407950226,49.9862159375681,155.718942102562,49.9995439919888,F5M
12.0864601316029,0.037841796875,108.709716796875,113.96484375,0.0729970703125,-0.093994140625,-0.052861328125,143.255004882812,-125.920715332031,-13.7701924641927,0.0931571316513409,50.0759683478844,155.730821990174,49.9996982423709,F5M
12.0964592313379,0.059600830078125,108.807373046875,114.2578125,-0.1149912109375,0.0335693359375,-0.0327197265625,-141.434783935547,127.837371826172,15.3895060219082,0.0918227153484606,49.9413760918242,155.740054195269,49.9998357032033,F5M
12.106458037827,0.065277099609375,108.70361328125,113.96484375,0.066283203125,-0.0872802734375,-0.0461474609375,143.170623779297,-125.932769775391,-13.7059020997284,0.0895143624092294,49.8631293403947,155.748186731205,49.9996327189593,F5M
12.116457137562,0.053924560546875,108.77685546875,114.2578125,-0.10827734375,0.0335693359375,-0.0327197265625,-141.398620605469,127.885589599609,15.2769978841146,0.0873862646362073,49.8548629416559,155.753614195422,50.0001487412388,F5M
12.126456237297,0.04730224609375,108.67919921875,113.96484375,0.066283203125,-0.093994140625,-0.0461474609375,142.977752685547,-126.125640869141,-13.6375935870112,0.0862848456669387,49.9540888509691,155.76240764007,50.0003708052294,F5M
12.136455043786,0.050140380859375,108.868408203125,113.96484375,-0.1015634765625,0.0335693359375,-0.026005859375,-141.350402832031,128.150787353516,15.1524353028526,0.0857993176718515,49.9894595478343,155.771338833889,50.0002812071759,F5M
12.146454143521,0.053924560546875,108.7158203125,113.96484375,0.0461416015625,-0.1275634765625,-0.0662890625,142.579956054688,-126.222076416016,-13.6777750651042,0.0844631467085473,49.9343610623615,155.785403981664,49.9994211889872,F5M
12.156453243256,0.05487060546875,108.7646484375,114.2578125,-0.094849609375,0.0335693359375,-0.026005859375,-141.181640625,128.488311767578,15.3051249186198,0.0818977349886371,50.0767014598532,155.792097787926,49.9997071973031,F5M
12.1664520497451,0.036895751953125,108.77685546875,114.2578125,0.05285546875,-0.093994140625,-0.052861328125,143.471984863281,-126.258239746094,-13.5170491534157,0.0799501446169285,50.089054546056,155.776567886274,50.0016888006148,F5M
12.1764511494801,0.05487060546875,108.82568359375,113.96484375,-0.0881357421875,0.0335693359375,-0.026005859375,-141.157531738281,129.308013916016,15.2689615886587,0.0792947138046996,49.9647866267163,155.771687254253,50.0022607964832,F5M
12.1864502492151,0.05108642578125,108.80126953125,114.2578125,0.066283203125,-0.093994140625,-0.052861328125,142.567901611328,-126.294403076172,-15.9721374511719,0.0783324429194343,50.0681270518827,155.710375205876,50.0073634186042,F5M
12.1964490557041,0.044464111328125,108.709716796875,114.2578125,-0.081421875,0.02685546875,-0.0327197265625,-141.326293945312,127.656555175781,15.2930704752604,0.0786616462755666,50.2018205037011,155.651394297902,50.0044096739276,F5M
12.2064481554391,0.03594970703125,109.06982421875,113.96484375,0.066283203125,-0.107421875,-0.0595751953125,142.977752685547,-126.366729736328,-13.3081054685239,0.0783534914149248,50.0406376304519,155.602447440645,49.9932431963824,F5M
12.2164472551741,0.057708740234375,108.819580078125,114.2578125,-0.094849609375,0.013427734375,-0.0327197265625,-141.278076171875,127.692718505859,14.903310139974,0.0774354552337793,50.0816031695304,155.55413286556,49.9980673410823,F5M
12.2264460616632,0.084197998046875,108.782958984375,113.96484375,0.066283203125,-0.1007080078125,-0.0595751953125,142.411193847656,-126.427001953125,-13.2839965820312,0.0771316218797351,50.2227636727854,155.56367372732,50.0052387027048,F5M
12.2364451613982,0.04730224609375,108.82568359375,113.96484375,-0.0881357421875,0.0067138671875,-0.03943359375,-141.434783935547,127.765045166016,14.6220397946701,0.0769823443747611,50.1809246869988,155.533532737667,49.9990580981548,F5M
12.2464442611332,0.0491943359375,108.82568359375,113.671875,0.0595693359375,-0.1141357421875,-0.0662890625,142.362976074219,-126.5234375,-13.2438151042743,0.0767330108503945,50.1243713908994,155.502955791678,49.9992822998865,F5M
12.2564430676222,0.048248291015625,108.819580078125,113.96484375,-0.0881357421875,0.0067138671875,-0.0327197265625,-141.314239501953,127.837371826172,14.5256042480469,0.0773764706457696,50.0368837449002,155.496891940756,50.0020901664,F5M
12.2664421673572,0.06243896484375,108.77685546875,113.96484375,0.066283203125,-0.1141357421875,-0.0595751953125,142.326812744141,-126.704254150391,-13.1795247395833,0.0783668206841747,49.9749796628873,155.487353444491,49.9948955683218,F5M
12.2764412670922,0.052978515625,108.740234375,112.79296875,-0.0075693359375,-0.040283203125,-0.0595751953125,-141.205749511719,127.837371826172,14.638112385829,0.0675772639461805,50.0357264402938,155.493519642423,49.9988000937445,F5M
12.2864400735813,0.052032470703125,108.8134765625,109.86328125,-0.0075693359375,-0.02685546875,-0.052861328125,142.3388671875,-126.656036376953,-13.0429077148438,0.0277569341824226,50.091583245936,155.483838190293,50.0076178988674,F5M
12.2964391733163,0.097442626953125,107.43408203125,108.69140625,-0.014283203125,-0.0469970703125,-0.0595751953125,-141.097259521484,127.969970703125,14.3930053710938,0.0056650029002382,49.8784593741992,155.4515259178,50.0009954360465,F5M
12.3064382730513,0.83819580078125,99.261474609375,99.90234375,-0.9072275390625,1.0406494140625,-0.2341357421875,142.278594970703,-126.728363037109,-12.78574625629,0.287225685810675,49.918992752645,155.433151006546,49.9944390733502,F5M
12.3164370795403,2.07940673828125,94.598388671875,94.921875,0.8786611328125,-1.1279296875,0.12169921875,-141.097259521484,127.885589599609,14.4934590658771,0.786930762440424,50.2964591062742,155.402792938113,49.9991685648185,F5M
12.3264361792753,2.20333862304688,92.657470703125,92.87109375,-0.8937998046875,1.0137939453125,-0.213994140625,142.133941650391,-126.306457519531,-12.7174377441406,1.10268678376211,50.7695459659015,155.342599106184,50.0010711862709,F5M
12.3364352790103,2.28280639648438,90.692138671875,91.11328125,0.9055166015625,-1.1077880859375,0.12169921875,-140.434265136719,127.849426269531,14.0193176269531,1.12428131642787,50.852479771296,155.325356409527,49.9963433103682,F5M
12.3464340854994,2.32159423828125,89.215087890625,89.35546875,-0.900513671875,1.0003662109375,-0.1938525390625,142.097778320312,-126.559600830078,-12.5446573891162,1.13726740600956,50.5809416868571,155.315603045774,49.9994272939217,F5M
12.3564331852344,2.34902954101562,87.8173828125,87.890625,0.8920888671875,-1.10107421875,0.1149853515625,-140.313720703125,128.078460693359,14.155934651812,1.13382864394431,50.6005770479905,155.298897808203,50.0041246243739,F5M
12.3664322849694,2.39443969726562,86.767578125,86.71875,-0.8803720703125,0.9869384765625,-0.1938525390625,142.14599609375,-126.776580810547,-12.4200948079427,1.12595412215119,50.582898787285,155.296576470894,50.0004670565362,F5M
12.3764310914584,2.41336059570312,85.845947265625,85.83984375,0.871947265625,-1.0943603515625,0.1149853515625,-140.373992919922,128.042297363281,14.0434265134303,1.1123083432587,50.2650264873533,155.278031209607,49.9988653108816,F5M
12.3864301911934,2.42849731445312,85.113525390625,85.25390625,-0.86023046875,0.980224609375,-0.20056640625,142.14599609375,-126.873016357422,-12.4200948080535,1.10607458462287,50.137342119388,155.272822727118,50.0013071471035,F5M
12.3964292909284,2.43228149414062,84.442138671875,83.203125,0.871947265625,-1.0272216796875,0.135126953125,-140.663299560547,128.199005126953,13.834482828776,1.0999449589346,50.1663853621711,155.285002818472,50.0004692635586,F5M
12.4064280974175,2.43890380859375,84.051513671875,84.08203125,-0.846802734375,0.9735107421875,-0.2072802734375,142.085723876953,-126.656036376953,-12.1870422363281,1.09342307275541,49.9135205448958,155.269940367729,49.9984885780013,F5M
12.4164271971525,2.46633911132812,83.55712890625,83.49609375,0.8518056640625,-1.060791015625,0.1284130859375,-139.723052978516,128.211059570312,13.7099202471452,1.08850276179819,49.7965558091568,155.263849314564,49.9998536740832,F5M
12.4264262968875,2.44268798828125,83.160400390625,83.203125,-0.8400888671875,0.9600830078125,-0.213994140625,142.097778320312,-126.366729736328,-11.9901529948925,1.08414830566706,49.9424769582516,155.269319971702,49.9995397338929,F5M
